evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
600,4535,4.130153043096448,249.43758469853597,14.936622292016226,0.4252049790583491,0.608181133247536,0.3152924892128355,1.285122791914545,0.42146115660299754,3,0.7272727272727273,2,"[2244.938262286824,2244.938262286824]","[13.046709066250763,12.748582289719955]","[0.1356945810225496,0.15373233068061393]","[17482.8383359226,17423.69507576868]","[1.25,1.25]","[0.7147750273569331,0.6382197601355801]","[79.7037037037037,80.1087962962963]","[13.821259418221008,13.536334991537792]","[19.046296296296298,18.641203703703702]","[72.12633247081712,72.87646207439862]","[56237.14120017121,55717.23970017128]"
600,4535,0.8327529715719796,465.47276073270865,14.189263812121064,0.3784886214026866,1.6596331000136204,0.17604257099157916,1.618651225712909,0.4234310738499619,2,0.7272727272727273,2,"[2327.3638036635434,1861.8910429308346]","[13.734567901234568,13.003663003663004]","[0.0,0.0]","[197.7360885557858,197.12653077184962]","[6.469907407407407,5.1759259259259265]","[0.0,0.5952380952380952]","[70.81828703703704,80.58912037037037]","[14.396654719235363,15.025641025641026]","[22.711805555555557,14.234953703703704]","[71.82397451214655,71.6117216117216]","[7338.639129822379,7343.024629822378]"
600,4535,1.3470187496172317,465.82278547475806,3.667388394710698,1.1939741039020217,1.3007880943567023,0.7141115256685067,1.8772772623185565,0.9844843464613907,4,0.7272727272727273,5,"[2329.1139273737904,2329.1139273737904,2329.1139273737904,2329.1139273737904,2329.1139273737904]","[15.075757575757576,13.348164627363737,13.858695652173914,14.039408866995073,13.267543859649123]","[0.0,0.0,0.0,0.0,0.0]","[116.46480248747962,90.83280667883034,109.36767102149736,103.62201113686416,86.0655425781647]","[4.00462962962963,4.00462962962963,4.00462962962963,4.00462962962963,4.00462962962963]","[2.8219395866454686,2.8324154209284025,2.128623188405797,2.1980676328502415,2.744360902255639]","[0.2650462962962963,0.2152777777777778,0.2465277777777778,0.22453703703703703,0.1875]","[16.025641025641026,15.991345397324942,13.51010101010101,14.039408866995073,14.43452380952381]","[95.73032407407408,95.78009259259258,95.74884259259258,95.77083333333334,95.80787037037037]","[67.02898550724638,70.2127659574468,71.42512077294685,70.89216944801026,71.2406015037594]","[2034.237929460074,2010.2089294600737,2045.4234294600737,2030.4549294600738,1984.9359294600738]"
600,4535,7.046593063451609,302.5177885995344,4.102768296204538,0.20504739959083396,0.4295358407796802,1.0806692100558255,1.331370330355713,0.2620664193310117,9,0.8,5,"[2420.1423087962753,2420.1423087962753,2420.1423087962753,2117.624520196741,2420.1423087962753]","[12.265331664580724,13.88753848646897,11.696306429548564,14.352659110723629,13.24173636001593]","[0.0,0.0,0.0,0.0,0.0]","[135.56861731176693,135.4862731260696,106.8496565648932,206.85704009774088,152.0594758356587]","[0.8009259259259259,0.7974537037037037,0.7962962962962963,0.7025462962962963,0.7974537037037037]","[0.0,0.0,0.0,0.0,0.0]","[0.9305555555555556,0.9386574074074074,0.8171296296296295,25.114583333333332,1.1631944444444444]","[15.346027846027846,16.13847855794885,13.513513513513514,13.269794721407624,13.480531813865149]","[98.27083333333333,98.26504629629629,98.38078703703704,74.18287037037038,97.99074074074073]","[70.09141494435613,70.23705959112658,75.0247402276101,71.29545454545455,71.32878492527615]","[2332.2067821781275,2330.3132821781273,2264.029782178128,2550.0457821781274,2386.8387821781275]"
600,4535,7.8336426683542495,179.05797140139094,7.080097192200288,1.096880988272298,1.829118906520163,0.8814501639011586,1.2928568036056993,0.7959606025172132,9,0.6969696969696969,3,"[4118.333342231993,4207.8623279326885,1432.4637712111273]","[13.466021932475606,13.932045102427267,12.49231868524473]","[0.0,0.5032741969959,0.0]","[544.6293684949542,682.7404798066757,286.3749745017833]","[1.2256944444444444,1.261574074074074,0.42939814814814814]","[0.0,0.15923566878980894,0.0]","[20.412037037037038,25.46064814814815,13.106481481481481]","[15.177071668533035,15.423557039495693,15.121345029239766]","[78.33217592592592,73.27777777777777,85.50231481481481]","[71.29786036036036,70.0963643870441,70.89238872905737]","[4912.001652254805,5322.312152254805,4202.384652254803]"
600,4535,2.038318229095256,370.1426778781008,10.254221087718237,0.7172284660580316,1.485778227748136,0.2231872838359116,0.7451753546990995,0.7358394668510201,7,0.787878787878788,3,"[3701.4267787810077,6292.425523927712,3701.4267787810077]","[13.412640013081514,13.105186665455538,13.160173160173159]","[0.0,0.9852455833818676,0.0]","[247.15649183768429,413.4621922335634,189.40633685159435]","[4.212962962962963,7.167824074074074,4.212962962962963]","[0.0,0.0,0.0]","[15.179398148148149,1.2939814814814814,29.57638888888889]","[12.313190383365821,14.27807486631016,9.545454545454547]","[79.23726851851852,91.53935185185185,66.21064814814815]","[73.80174291938998,70.67423460612315,75.89597902097901]","[5567.284622108737,6115.816622108737,5436.949122108737]"
600,4535,0.967879458487233,205.67661005065662,3.007092298619473,0.5946399968500491,1.3627072057240055,1.0605104036880835,1.7254144621400187,0.718711028079885,3,0.7272727272727273,3,"[1851.0894904559093,1851.0894904559093,1851.0894904559093]","[13.130217601994271,13.242832047179874,13.204790627982794]","[0.15698878159715002,0.20034174857905473,0.15557940948510218]","[9507.36126651373,9391.491913645754,10144.756440055013]","[4.4375,4.4375,4.4375]","[0.660969965530618,0.7223321056087402,0.7091642241873723]","[20.97800925925926,21.041666666666668,24.476851851851855]","[13.96965731490643,13.905429850460369,13.818914734449951]","[74.58449074074073,74.52083333333334,71.08564814814815]","[72.0042023544608,71.85182091332572,72.20872267681133]","[28491.944803338025,27925.636803337977,29524.510803337944]"
600,4535,5.1459989885081905,48.62867609906171,7.637704313624665,0.42222675638325713,1.8807083837915508,0.2989047363208769,1.867106820416355,0.6279648120891294,8,0.6666666666666666,3,"[2771.834537646516,2309.8621147054305,2601.6341712998005]","[13.238415281216836,13.3318085696717,13.695662898759858]","[0.0925925925925926,0.3641499199597814,0.3405560192914116]","[634.383709015483,902.560279319666,682.9896851192855]","[1.209490740740741,1.0092592592592593,1.1307870370370372]","[0.19569471624266144,0.48418058459171065,0.4355614448370632]","[92.5300925925926,89.68634259259258,86.57291666666667]","[14.723781400017966,13.993477714421793,14.398059928835279]","[6.21412037037037,9.043981481481481,12.087962962962964]","[69.46127946127945,71.69875107833155,71.42012305550476]","[5453.644570539741,6262.414070539742,5600.99307053974]"
600,4535,7.097861558555083,257.48230856782334,2.3152822078223405,0.25867692850324175,1.2221752600320457,0.10638593350180625,0.8375148836547667,0.17390503490329143,4,0.7272727272727273,5,"[1544.89385140694,1544.89385140694,1544.89385140694,1544.89385140694,1544.89385140694]","[13.978415138971023,11.269841269841269,12.140350877192983,12.152209492635023,13.18840579710145]","[0.0,0.0,0.0,0.0,0.0]","[132.55196500399543,102.60698375996117,115.67052355603084,117.82998989027212,104.14995575256404]","[0.5,0.5,0.5,0.5,0.5]","[1.8867924528301887,2.1527777777777777,2.330623306233062,1.5844218674407353,2.1980676328502415]","[0.32986111111111116,0.27546296296296297,0.3194444444444444,0.30671296296296297,0.27314814814814814]","[13.619820828667415,13.194444444444445,14.415584415584416,12.986752308309915,12.644188110026619]","[99.17013888888889,99.22453703703704,99.18055555555556,99.19328703703704,99.22685185185185]","[70.77221742881795,73.75,70.45454545454545,69.90566037735849,72.58497316636851]","[1463.93495975409,1397.7014597540901,1418.74345975409,1426.34795975409,1388.96945975409]"
600,4535,2.3680156140289843,462.8903479166165,0.5376470161932267,0.2207844780676925,1.8936986207323483,0.5108664642084267,1.6212953281137308,0.2711544108063949,3,0.9090909090909091,8,"[462.8903479166165,462.8903479166165,462.8903479166165,462.8903479166165,462.8903479166165,462.8903479166165,462.8903479166165,462.8903479166165]","[13.068181818181817,14.45578231292517,6.428571428571428,12.132352941176471,5.88235294117647,12.771739130434781,13.392857142857142,10.555555555555555]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[32.01234878601855,34.07078593644049,29.13369842779158,38.31632829476362,39.07624592126687,43.98491073570605,37.473628791252864,33.232094175898055]","[0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.07060185185185186,0.06597222222222221,0.06365740740740741,0.061342592592592594,0.06712962962962962,0.08680555555555555,0.06365740740740741,0.05555555555555555]","[12.5,19.183673469387756,12.134502923976608,15.476190476190474,12.660256410256409,14.171122994652407,12.916666666666668,11.805555555555555]","[99.47800925925927,99.48263888888889,99.4849537037037,99.48726851851852,99.48148148148148,99.46180555555554,99.4849537037037,99.49305555555556]","[70.93301435406698,68.67346938775509,76.98412698412699,71.71428571428572,69.66911764705883,72.28260869565217,70.44444444444444,76.38888888888889]","[339.4915677726326,336.3390677726326,333.1165677726326,361.2295677726326,365.13306777263267,375.11056777263263,362.2140677726326,355.06756777263263]"
600,4535,9.368099860436951,374.76688554693754,8.334196630676447,0.40116173437420377,1.7592765269291406,0.23933510233554062,1.9517498094142256,0.8070905059718501,3,0.8181818181818182,3,"[3372.9019699224373,3372.9019699224373,3372.9019699224373]","[13.126194294028146,12.787627788649763,12.826791647909054]","[0.1459665975372475,0.218806072475451,0.1923565066375322]","[17324.509907606902,17460.069067130447,16474.29930274668]","[0.8333333333333334,0.8333333333333334,0.8333333333333334]","[0.7719759874014345,0.7557648778152467,0.7146186508217762]","[36.489583333333336,38.53703703703704,34.251157407407405]","[13.891550809780368,13.551774528737008,13.710123089745096]","[62.67708333333333,60.62962962962963,64.91550925925925]","[72.14491818349964,72.4895141204436,72.42555388790754]","[52528.95938272762,52376.017382727485,50465.75638272762]"
600,4535,0.9880443596918536,432.9262421097277,6.972942954801695,0.13521973524555014,1.3509895964085294,1.4992284144598909,1.8148079576507414,0.4742634917620756,3,0.7272727272727273,3,"[3896.33617898755,3896.33617898755,3896.33617898755]","[12.555220883534137,12.9528512748836,12.9094517809819]","[0.2156569850939824,0.1324013088718971,0.15854998603785586]","[3392.2294270749953,3899.7698699286893,3450.056502556564]","[9.125,9.125,9.125]","[0.7472547924809232,0.8356082822921351,0.8037498277525148]","[8.135416666666666,9.33449074074074,8.393518518518519]","[13.767636398030719,14.081643411942501,13.641348992834725]","[82.73958333333334,81.54050925925925,82.48148148148147]","[72.826451892494,71.65757720513432,72.71144715243062]","[12881.154618305432,14346.194618305439,13079.436618305434]"
600,4535,1.5135711172985222,84.10487500819065,2.606277563251525,0.39806775276218087,1.3197821051843446,0.5429582753114346,1.276016507073788,0.7112086183332679,12,0.7272727272727273,2,"[2060.569437700671,1934.4121251883853]","[13.53641777370591,14.005602240896359]","[0.0,0.0]","[315.5128501778921,246.44660785019988]","[3.1805555555555554,2.9872685185185186]","[0.0,0.0]","[0.8020833333333333,0.7465277777777778]","[14.203339123721289,14.915966386554622]","[95.68518518518519,95.875]","[73.52998900926362,72.33893557422968]","[2153.5407303614174,1938.2567303614173]"
600,4535,4.735095131757146,478.80488422824544,5.863351089001222,1.3811644281417894,1.9919855953487444,0.3248728286054405,1.520558203215485,0.8863881031676639,10,0.8409090909090909,4,"[3351.6341895977184,3351.6341895977184,3351.6341895977184,3351.6341895977184]","[11.60377358490566,13.333333333333334,15.966386554621849,12.25]","[0.0,0.0,0.0,0.0]","[68.19716929699725,58.83942223556964,57.031781401033875,58.80090858021755]","[1.636574074074074,1.636574074074074,1.6377314814814814,1.636574074074074]","[0.0,0.0,0.0,0.0]","[0.12384259259259259,0.11342592592592593,0.1574074074074074,0.11226851851851852]","[15.490132292344395,12.622309197651663,15.256410256410255,13.602941176470589]","[98.23611111111111,98.24652777777777,98.2025462962963,98.24652777777777]","[68.34200824116243,77.22222222222223,71.44688644688645,68.19852941176471]","[3007.490522721453,2973.171522721453,2978.6840227214534,2968.6430227214532]"
600,4535,6.835376989620502,403.92884543042976,3.5982376114784356,0.30727313639042486,1.0413494748781853,0.3450365258791348,1.9122763134106635,0.5479946219967811,3,0.7272727272727273,3,"[2423.5730725825783,2423.5730725825783,2019.6442271521487]","[12.26194453725359,12.3502722323049,11.94295900178253]","[0.0,0.0,0.0]","[134.9443823172119,146.89673500357887,100.26233656950023]","[0.8194444444444445,0.8194444444444445,0.6828703703703703]","[2.1167557932263814,2.215422276621787,2.3558758314855877]","[0.3819444444444444,0.41666666666666663,0.29513888888888884]","[15.428983417447728,13.175009854158455,14.08371040723982]","[98.79861111111111,98.76388888888889,99.02199074074073]","[70.15877957658779,71.05833661805282,70.50098879367172]","[2088.8725535100566,2123.3665535100567,1993.7015535100568]"
600,4535,3.0601360305851033,306.12097454984195,5.173810098700637,0.3324450407578434,1.3779985025444486,1.3189110248585263,1.9323750334576555,0.512693363914364,10,0.8181818181818182,5,"[2755.0887709485773,2908.1492582234982,2755.0887709485773,2755.0887709485773,2755.0887709485773]","[15.339366515837105,14.399624765478425,14.487327188940093,11.979913916786227,14.82213438735178]","[0.0,0.78125,0.0,0.0,0.0]","[82.57617864228635,124.49000498602447,66.6242582545379,84.2006531946109,69.75170343693367]","[2.087962962962963,2.2037037037037037,2.0844907407407405,2.085648148148148,2.083333333333333]","[0.0,0.0,0.0,0.0,0.0]","[0.1701388888888889,0.3159722222222222,0.25,0.21180555555555555,0.15509259259259262]","[16.5158371040724,16.365777080062795,13.791800491214811,12.49290981281906,14.65378421900161]","[97.74305555555554,97.3912037037037,97.45833333333333,97.54513888888889,97.75810185185185]","[66.9683257918552,67.70833333333333,69.87179487179486,74.43278502552468,68.18181818181819]","[2696.0358473761107,2854.902847376111,2652.4888473761107,2706.6773473761104,2675.8128473761108]"
600,4535,1.5582585365081147,289.5514354622237,4.699205944099147,0.5410705223483258,1.6236706874702744,1.2383191970053524,1.6449035655103896,0.24688667357719868,10,0.8181818181818182,4,"[2750.738636891125,2605.9629191600134,2750.738636891125,2605.9629191600134]","[15.604707792207792,15.008960573476703,15.214646464646465,14.44906444906445]","[0.0,0.0,0.0,0.0]","[182.29296736499657,85.65578846219961,131.79421199732673,82.92124222895602]","[4.09837962962963,3.8807870370370368,4.310185185185185,3.8761574074074074]","[0.0,0.0,0.0,0.0]","[0.37615740740740744,0.19791666666666669,0.25462962962962965,0.19791666666666669]","[15.00468603561387,13.921188630490956,15.894736842105264,15.29503105590062]","[95.33796296296296,95.87847222222223,95.3738425925926,95.92708333333333]","[68.95166688981122,70.20609318996415,68.9327485380117,71.13513513513513]","[2772.2228531673645,2473.947353167364,2630.776353167364,2467.0253531673643]"
600,4535,7.534555158393752,163.86567053577915,1.225577006352023,0.19757470727444165,0.9319305863289292,0.5378793031829543,1.3729385659640185,0.2180759371125789,12,0.8863636363636364,4,"[819.3283526788957,983.1940232146749,819.3283526788957,819.3283526788957]","[12.916666666666668,16.9811320754717,14.087301587301587,13.49206349206349]","[0.0,0.0,0.0,0.0]","[55.40382089214866,91.64921217191268,69.11625110856627,35.47716728548899]","[0.2569444444444445,0.3055555555555556,0.25810185185185186,0.25462962962962965]","[0.0,0.0,0.0,0.0]","[0.19907407407407407,0.29166666666666663,0.2847222222222222,0.11921296296296295]","[16.903409090909093,12.5,14.285714285714285,13.380456349206348]","[99.53819444444446,99.40162037037037,99.44675925925927,99.63425925925927]","[75.5,70.44875063742988,70.71428571428572,72.04861111111111]","[735.4174630488126,866.5924630488126,775.0869630488125,686.7449630488126]"
600,4535,4.200777795292671,267.6309285259462,1.4375946391653156,1.352683894788163,1.7134432051969946,0.759077600704906,1.139365797003158,0.654450352101369,6,0.8181818181818182,5,"[802.8927855778386,1070.5237141037849,936.7082498408117,802.8927855778386,1070.5237141037849]","[7.417582417582418,12.828947368421051,12.678571428571427,3.571428571428571,12.25]","[0.0,0.0,0.0,0.0,0.0]","[35.31379823937026,78.77058507252202,56.062607446820124,28.340713013934547,65.87489265576241]","[0.4444444444444444,0.5925925925925926,0.5219907407407407,0.4444444444444444,0.5925925925925926]","[0.0,0.0,0.0,0.0,0.0]","[0.08217592592592593,0.1597222222222222,0.1701388888888889,0.05324074074074074,0.16550925925925927]","[7.142857142857142,11.878881987577639,14.152202937249665,0.0,14.039408866995073]","[99.46875,99.24537037037037,99.23611111111111,99.50231481481481,99.23842592592592]","[85.16483516483515,72.11956521739131,74.2063492063492,86.11111111111111,69.98028724303013]","[783.3834267995617,913.1934267995616,842.8864267995616,768.2014267995617,873.5169267995616]"
600,4535,6.873176381294097,197.7726757977691,2.318699418555569,1.0523763376097341,1.7468770629189447,0.1762778588735256,0.5175269174792889,0.7225667715204007,4,0.7272727272727273,2,"[1779.954082179922,1582.1814063821528]","[15.063552043971143,14.907407407407407]","[0.0,0.0]","[178.64892126491887,133.62124079208115]","[0.6041666666666666,0.537037037037037]","[2.025963808025177,1.8874643874643873]","[0.3310185185185185,0.24884259259259256]","[13.695991671004686,14.173789173789174]","[99.06712962962962,99.21412037037038]","[68.29268292682927,68.33126550868487]","[1601.782720906843,1470.346220906843]"
600,4535,2.59428482237017,411.1267413927929,11.138434546005215,0.7891925237045411,0.8041865827298305,0.2780849146813034,1.3651526727782528,0.45720880953074283,12,0.9090909090909091,4,"[5755.7743794991,5755.7743794991,5755.7743794991,5755.7743794991]","[13.806185170956589,13.220918866080156,12.619300106044538,9.967320261437909]","[0.0,0.0,0.0,0.0]","[213.46699612907972,119.27666726818984,126.3905684002585,131.7894413173886]","[5.167824074074074,5.12037037037037,5.189814814814815,5.12037037037037]","[0.0,0.0,0.0,0.0]","[0.7662037037037037,0.44212962962962965,0.6018518518518519,0.5914351851851851]","[15.938375350140056,14.668021680216803,12.19814241486068,13.014155982905983]","[93.74074074074073,94.40625,94.02430555555556,94.10532407407408]","[68.8820591625048,69.9074074074074,72.3112128146453,76.31543803418803]","[5924.928082080708,5665.025082080707,5692.869082080708,5674.461582080708]"
600,4535,9.751728790715186,188.18900337195825,6.830578974672715,0.18800111211773268,1.3624155296608536,0.21012248842020825,0.7232478635096138,0.6905135366306332,6,0.6818181818181818,2,"[3387.4020606952486,3951.9690708111234]","[13.01713796058269,12.289860782768585]","[0.4598892037044868,0.48525569242254574]","[544.2372467480561,415.0643873817347]","[0.7962962962962963,1.0613425925925926]","[0.0,0.0]","[40.66435185185185,24.16898148148148]","[14.162534435261708,14.63699141470698]","[58.539351851851855,74.72569444444444]","[72.79905741216795,73.05897723030981]","[4815.233407840249,4473.205407840249]"
